2008/01/02,09:35,5265.000,5273.473,5245.507,5245.507,2614537.00,3988644864.00
2008/01/02,09:40,5243.118,5243.118,5226.103,5228.128,2039898.00,3168359936.00
2008/01/02,09:45,5227.782,5228.989,5210.453,5210.453,2245104.00,3719290368.00
2008/01/02,09:50,5211.355,5211.355,5202.532,5208.557,2275285.00,3617081344.00
2008/01/02,09:55,5207.396,5222.141,5207.396,5222.141,2238882.00,3574542336.00
2008/01/02,10:00,5221.876,5225.726,5221.495,5223.980,2191445.00,3512449024.00
2008/01/02,10:05,5224.183,5224.612,5219.286,5219.405,2080517.00,3446831104.00
2008/01/02,10:10,5219.241,5221.629,5218.304,5220.365,2025680.00,3449548800.00
2008/01/02,10:15,5221.075,5228.762,5220.858,5228.762,2109118.00,3620114432.00
2008/01/02,10:20,5228.607,5241.960,5228.607,5241.960,2041306.00,3310403584.00
2008/01/02,10:25,5242.455,5262.192,5242.370,5262.192,1995730.00,3236974592.00
2008/01/02,10:30,5262.202,5281.896,5262.202,5281.694,1918900.00,3136417792.00
2008/01/02,10:35,5281.613,5282.101,5267.003,5267.003,1762874.00,2914222080.00
2008/01/02,10:40,5266.646,5266.817,5257.023,5257.036,1495008.00,2463379456.00
2008/01/02,10:45,5257.544,5257.544,5254.561,5256.835,1463276.00,2492166144.00
2008/01/02,10:50,5256.463,5260.910,5255.674,5260.910,1533194.00,2548338688.00
2008/01/02,10:55,5260.252,5260.823,5256.865,5256.865,1669502.00,2786766848.00
2008/01/02,11:00,5256.440,5257.212,5248.489,5248.603,1580244.00,2677559296.00
2008/01/02,11:05,5248.541,5248.549,5245.151,5248.366,1324408.00,2259230720.00
2008/01/02,11:10,5248.047,5253.969,5247.662,5252.064,1286076.00,2197610496.00
2008/01/02,11:15,5252.163,5256.240,5251.974,5254.153,1261956.00,2111344640.00
2008/01/02,11:20,5255.395,5256.762,5254.437,5256.762,1216132.00,2042433536.00
2008/01/02,11:25,5255.737,5256.956,5255.153,5255.597,1245516.00,2136592384.00
2008/01/02,11:30,5255.469,5260.885,5255.188,5260.885,1299412.00,2175049728.00
2008/01/02,13:05,5262.812,5274.065,5262.812,5273.777,2192784.00,3584327680.00
2008/01/02,13:10,5274.045,5274.953,5272.460,5273.788,1516440.00,2602860544.00
2008/01/02,13:15,5273.646,5275.645,5273.646,5274.841,1440872.00,2539921408.00
2008/01/02,13:20,5275.247,5276.325,5273.075,5276.325,1550576.00,2678849536.00
2008/01/02,13:25,5276.447,5276.447,5272.878,5273.294,1611144.00,2721038336.00
2008/01/02,13:30,5273.395,5273.899,5265.448,5265.477,1735292.00,2839035904.00
2008/01/02,13:35,5265.460,5265.460,5259.906,5260.491,1511840.00,2516017152.00
2008/01/02,13:40,5261.247,5262.494,5259.244,5262.488,1378356.00,2298109952.00
2008/01/02,13:45,5261.627,5266.427,5261.627,5265.718,1383076.00,2269126656.00
