2012/01/04,13:40,5.85,5.87,5.85,5.86,7612.00,4460160.00
2012/01/04,13:45,5.86,5.87,5.85,5.86,4318.00,2532160.00
2012/01/04,13:50,5.86,5.87,5.86,5.87,8874.00,5207424.00
2012/01/04,13:55,5.86,5.88,5.86,5.88,15507.00,9105472.00
2012/01/04,14:00,5.88,5.88,5.87,5.87,6981.00,4100032.00
2012/01/04,14:05,5.88,5.88,5.87,5.87,7555.00,4436416.00
2012/01/04,14:10,5.87,5.88,5.86,5.87,15756.00,9251072.00
2012/01/04,14:15,5.86,5.87,5.86,5.87,9653.00,5659104.00
2012/01/04,14:20,5.87,5.87,5.86,5.87,6343.00,3720928.00
2012/01/04,14:25,5.87,5.88,5.85,5.88,29336.00,17212992.00
2012/01/04,14:30,5.88,5.88,5.87,5.87,22453.00,13199840.00
2012/01/04,14:35,5.87,5.89,5.87,5.88,18652.00,10970208.00
2012/01/04,14:40,5.89,5.89,5.88,5.89,6912.00,4066400.00
2012/01/04,14:45,5.88,5.89,5.87,5.88,26819.00,15766944.00
2012/01/04,14:50,5.88,5.89,5.87,5.89,16825.00,9895040.00
2012/01/04,14:55,5.88,5.89,5.87,5.87,12369.00,7271808.00
2012/01/04,15:00,5.87,5.87,5.86,5.86,11010.00,6457344.00
2012/01/05,09:35,5.86,5.91,5.85,5.89,53557.00,31487724.00
2012/01/05,09:40,5.90,5.91,5.88,5.91,63095.00,37204644.00
2012/01/05,09:45,5.90,5.94,5.88,5.93,82529.00,48783752.00
2012/01/05,09:50,5.93,5.97,5.92,5.96,94015.00,55932216.00
2012/01/05,09:55,5.96,5.98,5.95,5.97,89621.00,53507616.00
2012/01/05,10:00,5.98,6.00,5.97,5.99,73906.00,44248400.00
2012/01/05,10:05,6.00,6.01,5.98,5.98,43108.00,25850656.00
2012/01/05,10:10,5.98,6.00,5.98,6.00,43023.00,25787520.00
2012/01/05,10:15,5.99,6.00,5.99,5.99,24443.00,14655360.00
2012/01/05,10:20,5.99,5.99,5.97,5.98,29350.00,17561120.00
2012/01/05,10:25,5.97,5.98,5.97,5.97,25761.00,15398848.00
2012/01/05,10:30,5.97,5.98,5.97,5.98,13057.00,7801152.00
2012/01/05,10:35,5.98,5.99,5.98,5.98,26879.00,16081024.00
2012/01/05,10:40,5.98,5.99,5.97,5.98,33808.00,20225952.00
2012/01/05,10:45,5.98,5.99,5.97,5.97,14176.00,8474240.00
2012/01/05,10:50,5.98,6.00,5.97,6.00,59729.00,35786848.00
2012/01/05,10:55,6.01,6.06,6.00,6.03,140170.00,84553280.00
2012/01/05,11:00,6.04,6.05,6.03,6.04,38487.00,23260544.00
2012/01/05,11:05,6.03,6.04,6.02,6.03,19870.00,11979712.00
2012/01/05,11:10,6.04,6.05,6.03,6.04,40742.00,24613824.00
2012/01/05,11:15,6.04,6.06,6.03,6.05,71689.00,43360896.00
2012/01/05,11:20,6.05,6.06,6.04,6.05,19769.00,11961536.00
2012/01/05,11:25,6.04,6.05,6.01,6.02,14852.00,8956672.00
2012/01/05,11:30,6.03,6.03,6.00,6.03,18200.00,10932672.00
2012/01/05,13:05,6.01,6.02,6.01,6.01,15601.00,9378304.00
2012/01/05,13:10,6.01,6.02,6.00,6.00,7609.00,4572928.00
2012/01/05,13:15,6.01,6.02,6.00,6.01,14898.00,8954944.00
2012/01/05,13:20,6.02,6.02,6.01,6.01,12760.00,7674496.00
2012/01/05,13:25,6.02,6.03,6.01,6.02,9825.00,5913664.00
2012/01/05,13:30,6.02,6.03,6.01,6.03,11669.00,7024576.00
2012/01/05,13:35,6.02,6.02,6.01,6.02,9836.00,5916800.00
2012/01/05,13:40,6.02,6.03,6.01,6.03,12167.00,7330752.00
2012/01/05,13:45,6.02,6.03,6.02,6.03,9309.00,5606208.00
2012/01/05,13:50,6.03,6.03,6.02,6.03,10928.00,6587200.00
2012/01/05,13:55,6.02,6.03,6.00,6.00,31495.00,18916992.00
2012/01/05,14:00,6.01,6.03,6.00,6.02,21419.00,12885568.00
2012/01/05,14:05,6.02,6.03,6.01,6.02,15033.00,9057152.00
2012/01/05,14:10,6.02,6.03,6.01,6.02,20299.00,12221568.00
2012/01/05,14:15,6.02,6.03,6.00,6.02,47015.00,28287680.00
2012/01/05,14:20,6.01,6.02,6.00,6.01,39016.00,23451456.00
2012/01/05,14:25,6.01,6.01,6.00,6.00,21561.00,12950912.00
2012/01/05,14:30,6.00,6.01,5.99,6.00,41095.00,24661504.00
2012/01/05,14:35,5.99,6.00,5.99,5.99,38341.00,22986432.00
2012/01/05,14:40,6.00,6.00,5.98,5.98,11545.00,6914304.00
2012/01/05,14:45,5.98,5.99,5.97,5.97,21754.00,13012800.00
2012/01/05,14:50,5.97,5.99,5.97,5.97,26942.00,16100864.00
2012/01/05,14:55,5.97,5.99,5.97,5.97,25671.00,15342400.00
2012/01/05,15:00,5.99,5.99,5.97,5.97,32783.00,19607680.00
2012/01/06,09:35,5.97,5.99,5.96,5.99,32544.00,19440940.00
2012/01/06,09:40,5.99,6.00,5.97,6.00,34412.00,20605380.00
2012/01/06,09:45,5.99,6.00,5.97,6.00,46219.00,27672440.00
2012/01/06,09:50,6.00,6.00,5.99,6.00,33528.00,20089704.00
2012/01/06,09:55,5.99,6.03,5.99,6.03,46514.00,27917896.00
2012/01/06,10:00,6.03,6.06,6.02,6.03,56528.00,34135032.00
2012/01/06,10:05,6.04,6.04,6.02,6.03,14872.00,8957600.00
2012/01/06,10:10,6.03,6.03,5.99,6.01,34620.00,20790544.00
2012/01/06,10:15,6.01,6.02,5.96,5.99,40178.00,24036448.00
2012/01/06,10:20,5.99,6.00,5.98,5.99,17780.00,10642384.00
2012/01/06,10:25,5.99,5.99,5.97,5.99,22542.00,13475040.00
2012/01/06,10:30,5.98,5.99,5.96,5.97,13829.00,8260576.00
2012/01/06,10:35,5.97,5.98,5.96,5.98,26217.00,15650544.00
2012/01/06,10:40,5.98,5.98,5.97,5.97,10603.00,6332176.00
2012/01/06,10:45,5.96,5.98,5.96,5.98,14379.00,8585456.00
2012/01/06,10:50,5.98,5.98,5.97,5.97,12092.00,7229440.00
2012/01/06,10:55,5.98,5.99,5.97,5.99,15299.00,9152736.00
2012/01/06,11:00,5.99,6.00,5.98,5.99,8558.00,5123296.00
2012/01/06,11:05,5.99,5.99,5.97,5.99,12573.00,7522368.00
2012/01/06,11:10,5.98,5.99,5.95,5.95,41182.00,24548768.00
2012/01/06,11:15,5.95,5.98,5.94,5.96,16991.00,10111296.00
2012/01/06,11:20,5.95,5.97,5.94,5.96,27552.00,16401120.00
2012/01/06,11:25,5.96,5.99,5.95,5.99,21229.00,12688448.00
2012/01/06,11:30,5.99,5.99,5.95,5.96,20576.00,12257248.00
2012/01/06,13:05,5.96,5.98,5.96,5.97,11157.00,6661760.00
2012/01/06,13:10,5.96,5.98,5.96,5.98,2682.00,1601984.00
2012/01/06,13:15,5.97,5.98,5.96,5.98,7417.00,4429248.00
2012/01/06,13:20,5.97,5.98,5.96,5.97,9267.00,5529120.00
2012/01/06,13:25,5.97,5.98,5.95,5.96,10600.00,6319648.00
2012/01/06,13:30,5.98,5.98,5.96,5.97,10321.00,6159936.00
2012/01/06,13:35,5.96,5.98,5.95,5.98,17396.00,10382528.00
2012/01/06,13:40,5.96,5.97,5.95,5.97,29557.00,17620832.00
2012/01/06,13:45,5.96,5.97,5.95,5.97,19931.00,11871008.00
2012/01/06,13:50,5.96,5.98,5.95,5.97,18016.00,10751904.00
2012/01/06,13:55,5.98,5.98,5.96,5.98,14638.00,8746208.00
2012/01/06,14:00,5.97,5.97,5.95,5.97,17891.00,10664960.00
2012/01/06,14:05,5.97,5.97,5.95,5.97,4149.00,2474080.00
2012/01/06,14:10,5.96,5.98,5.96,5.98,6313.00,3765760.00
2012/01/06,14:15,5.97,5.99,5.97,5.99,43999.00,26330016.00
2012/01/06,14:20,5.99,6.01,5.98,6.01,24471.00,14667968.00
2012/01/06,14:25,6.01,6.01,5.99,6.00,10137.00,6080032.00
2012/01/06,14:30,5.99,6.00,5.99,6.00,11855.00,7108608.00
2012/01/06,14:35,5.99,6.02,5.99,6.02,14487.00,8699808.00
2012/01/06,14:40,6.01,6.03,6.00,6.02,28793.00,17324224.00
2012/01/06,14:45,6.01,6.01,5.99,5.99,21399.00,12840512.00
2012/01/06,14:50,5.99,6.01,5.99,6.01,24557.00,14731648.00
2012/01/06,14:55,6.00,6.01,5.99,6.01,25005.00,15003904.00
2012/01/06,15:00,6.01,6.03,6.00,6.03,29572.00,17798784.00
2012/01/09,09:35,6.01,6.02,5.99,6.02,29853.00,17926500.00
2012/01/09,09:40,6.02,6.05,6.01,6.03,46516.00,28045396.00
2012/01/09,09:45,6.03,6.03,6.00,6.00,31539.00,18968860.00
2012/01/09,09:50,6.00,6.03,6.00,6.02,40345.00,24266020.00
2012/01/09,09:55,6.01,6.04,6.01,6.02,28469.00,17151232.00
2012/01/09,10:00,6.02,6.04,6.02,6.03,34071.00,20555768.00
2012/01/09,10:05,6.04,6.05,6.02,6.05,51728.00,31225472.00
2012/01/09,10:10,6.05,6.06,6.04,6.05,56606.00,34221664.00
2012/01/09,10:15,6.05,6.06,6.04,6.05,34562.00,20912928.00
2012/01/09,10:20,6.05,6.10,6.05,6.08,121539.00,73908976.00
2012/01/09,10:25,6.08,6.09,6.08,6.09,47717.00,29031808.00
2012/01/09,10:30,6.08,6.09,6.07,6.09,56129.00,34161760.00
2012/01/09,10:35,6.09,6.12,6.09,6.11,103250.00,63075904.00
2012/01/09,10:40,6.11,6.15,6.11,6.14,78547.00,48189600.00
2012/01/09,10:45,6.15,6.15,6.12,6.13,36700.00,22524800.00
2012/01/09,10:50,6.14,6.15,6.13,6.13,48136.00,29559360.00
2012/01/09,10:55,6.13,6.14,6.12,6.13,17516.00,10732480.00
2012/01/09,11:00,6.14,6.14,6.12,6.13,24723.00,15157856.00
2012/01/09,11:05,6.13,6.16,6.13,6.15,60734.00,37343872.00
2012/01/09,11:10,6.16,6.16,6.14,6.14,49200.00,30270720.00
2012/01/09,11:15,6.14,6.15,6.12,6.12,30651.00,18823232.00
2012/01/09,11:20,6.11,6.12,6.09,6.09,50101.00,30582272.00
2012/01/09,11:25,6.09,6.12,6.09,6.10,17659.00,10790784.00
2012/01/09,11:30,6.10,6.11,6.09,6.09,20611.00,12578048.00
2012/01/09,13:05,6.10,6.11,6.09,6.10,18343.00,11177984.00
2012/01/09,13:10,6.10,6.11,6.09,6.10,9892.00,6032320.00
2012/01/09,13:15,6.09,6.11,6.09,6.10,8091.00,4937024.00
2012/01/09,13:20,6.10,6.11,6.09,6.09,20174.00,12302144.00
2012/01/09,13:25,6.08,6.10,6.08,6.09,8927.00,5434624.00
2012/01/09,13:30,6.09,6.11,6.09,6.11,8993.00,5486592.00
2012/01/09,13:35,6.11,6.12,6.09,6.09,13155.00,8028352.00
2012/01/09,13:40,6.10,6.11,6.09,6.10,5493.00,3348992.00
2012/01/09,13:45,6.11,6.13,6.10,6.11,22789.00,13936768.00
2012/01/09,13:50,6.12,6.13,6.11,6.12,20476.00,12533376.00
2012/01/09,13:55,6.13,6.13,6.12,6.13,14287.00,8755200.00
2012/01/09,14:00,6.14,6.14,6.12,6.12,16833.00,10312128.00
2012/01/09,14:05,6.12,6.13,6.12,6.12,9076.00,5557568.00
2012/01/09,14:10,6.12,6.14,6.12,6.13,22454.00,13779008.00
2012/01/09,14:15,6.14,6.15,6.13,6.13,29311.00,17991168.00
2012/01/09,14:20,6.13,6.14,6.12,6.12,25539.00,15649984.00
2012/01/09,14:25,6.12,6.15,6.12,6.15,61600.00,37839616.00
2012/01/09,14:30,6.14,6.15,6.14,6.15,7441.00,4571776.00
2012/01/09,14:35,6.15,6.19,6.14,6.15,169259.00,104371008.00
2012/01/09,14:40,6.15,6.20,6.15,6.18,113518.00,70236992.00
2012/01/09,14:45,6.17,6.20,6.17,6.20,49907.00,30896064.00
2012/01/09,14:50,6.18,6.19,6.18,6.18,23493.00,14524416.00
2012/01/09,14:55,6.18,6.19,6.17,6.18,24612.00,15210752.00
2012/01/09,15:00,6.18,6.19,6.18,6.18,49290.00,30472448.00
2012/01/10,09:35,6.19,6.19,6.17,6.18,41273.00,25501776.00
2012/01/10,09:40,6.18,6.18,6.16,6.17,51062.00,31505704.00
2012/01/10,09:45,6.17,6.18,6.14,6.14,55995.00,34476840.00
2012/01/10,09:50,6.14,6.16,6.13,6.15,32764.00,20129440.00
2012/01/10,09:55,6.15,6.20,6.14,6.18,87137.00,53755744.00
2012/01/10,10:00,6.16,6.19,6.15,6.16,40275.00,24859984.00
2012/01/10,10:05,6.16,6.17,6.15,6.17,33224.00,20466640.00
2012/01/10,10:10,6.18,6.18,6.14,6.15,37180.00,22891520.00
2012/01/10,10:15,6.15,6.16,6.14,6.15,14766.00,9078048.00
2012/01/10,10:20,6.16,6.18,6.16,6.18,15872.00,9782512.00
2012/01/10,10:25,6.17,6.18,6.17,6.17,29592.00,18269968.00
2012/01/10,10:30,6.18,6.19,6.16,6.17,22328.00,13785504.00
2012/01/10,10:35,6.17,6.19,6.17,6.19,17291.00,10682304.00
2012/01/10,10:40,6.18,6.19,6.17,6.18,31980.00,19761760.00
2012/01/10,10:45,6.17,6.19,6.17,6.17,21312.00,13160864.00
2012/01/10,10:50,6.17,6.18,6.16,6.17,11172.00,6893248.00
2012/01/10,10:55,6.18,6.18,6.16,6.16,13449.00,8294336.00
2012/01/10,11:00,6.16,6.17,6.14,6.15,77692.00,47796800.00
2012/01/10,11:05,6.15,6.16,6.14,6.15,16220.00,9975264.00
2012/01/10,11:10,6.16,6.16,6.15,6.16,29437.00,18117248.00
2012/01/10,11:15,6.17,6.17,6.16,6.16,25268.00,15574080.00
2012/01/10,11:20,6.17,6.17,6.15,6.16,15515.00,9559968.00
2012/01/10,11:25,6.17,6.18,6.16,6.18,26686.00,16456096.00
2012/01/10,11:30,6.18,6.19,6.17,6.18,19346.00,11952864.00
2012/01/10,13:05,6.18,6.20,6.18,6.19,82254.00,50948224.00
2012/01/10,13:10,6.19,6.20,6.18,6.20,9885.00,6119936.00
2012/01/10,13:15,6.19,6.20,6.17,6.17,42642.00,26370048.00
2012/01/10,13:20,6.18,6.18,6.17,6.18,23198.00,14320960.00
2012/01/10,13:25,6.18,6.20,6.17,6.19,40831.00,25237440.00
2012/01/10,13:30,6.19,6.19,6.17,6.19,45961.00,28411776.00
2012/01/10,13:35,6.18,6.20,6.18,6.19,30201.00,18686784.00
2012/01/10,13:40,6.19,6.21,6.18,6.19,105803.00,65550848.00
2012/01/10,13:45,6.20,6.20,6.18,6.19,33729.00,20889152.00
2012/01/10,13:50,6.20,6.20,6.19,6.20,35872.00,22243136.00
2012/01/10,13:55,6.20,6.21,6.19,6.20,44328.00,27471040.00
2012/01/10,14:00,6.21,6.21,6.19,6.21,25689.00,15941056.00
2012/01/10,14:05,6.20,6.21,6.19,6.20,33863.00,20990016.00
2012/01/10,14:10,6.20,6.22,6.20,6.22,85184.00,52941056.00
2012/01/10,14:15,6.22,6.23,6.21,6.21,19562.00,12166464.00
2012/01/10,14:20,6.22,6.24,6.21,6.24,88368.00,55020736.00
2012/01/10,14:25,6.24,6.24,6.23,6.23,39374.00,24563200.00
2012/01/10,14:30,6.24,6.24,6.23,6.23,20568.00,12820160.00
2012/01/10,14:35,6.23,6.24,6.22,6.22,41745.00,26003840.00
2012/01/10,14:40,6.23,6.23,6.21,6.22,31268.00,19454400.00
2012/01/10,14:45,6.22,6.23,6.21,6.23,29330.00,18257152.00
2012/01/10,14:50,6.23,6.23,6.22,6.22,23216.00,14456704.00
2012/01/10,14:55,6.22,6.24,6.22,6.24,44137.00,27503040.00
2012/01/10,15:00,6.24,6.24,6.23,6.23,36975.00,23049984.00
2012/01/11,09:35,6.22,6.25,6.21,6.24,69015.00,42997648.00
2012/01/11,09:40,6.25,6.25,6.19,6.19,48003.00,29833600.00
2012/01/11,09:45,6.19,6.24,6.19,6.23,45734.00,28442160.00
2012/01/11,09:50,6.24,6.24,6.22,6.23,21999.00,13716352.00
2012/01/11,09:55,6.23,6.23,6.20,6.22,21647.00,13464904.00
2012/01/11,10:00,6.23,6.23,6.20,6.21,20276.00,12595400.00
2012/01/11,10:05,6.21,6.21,6.20,6.21,32120.00,19928160.00
2012/01/11,10:10,6.21,6.21,6.19,6.21,22437.00,13920928.00
2012/01/11,10:15,6.21,6.21,6.20,6.20,25276.00,15680384.00
2012/01/11,10:20,6.20,6.21,6.19,6.19,45502.00,28190464.00
2012/01/11,10:25,6.19,6.20,6.18,6.18,44997.00,27829392.00
2012/01/11,10:30,6.19,6.21,6.18,6.20,24891.00,15414080.00
2012/01/11,10:35,6.20,6.20,6.19,6.19,11029.00,6827648.00
2012/01/11,10:40,6.19,6.19,6.18,6.19,11283.00,6979968.00
2012/01/11,10:45,6.19,6.20,6.18,6.20,11868.00,7353632.00
2012/01/11,10:50,6.20,6.21,6.19,6.20,16828.00,10434688.00
2012/01/11,10:55,6.20,6.20,6.18,6.19,9834.00,6090496.00
2012/01/11,11:00,6.19,6.20,6.18,6.18,5386.00,3333056.00
2012/01/11,11:05,6.19,6.20,6.18,6.20,6555.00,4058624.00
2012/01/11,11:10,6.20,6.20,6.18,6.19,6139.00,3798816.00
2012/01/11,11:15,6.19,6.20,6.18,6.19,21811.00,13502048.00
2012/01/11,11:20,6.20,6.20,6.18,6.19,6127.00,3793728.00
2012/01/11,11:25,6.19,6.20,6.18,6.18,18365.00,11355648.00
2012/01/11,11:30,6.19,6.19,6.17,6.17,25827.00,15949952.00
2012/01/11,13:05,6.17,6.18,6.17,6.17,17108.00,10561536.00
2012/01/11,13:10,6.17,6.18,6.16,6.16,22799.00,14061088.00
2012/01/11,13:15,6.16,6.18,6.16,6.17,19455.00,12008160.00
2012/01/11,13:20,6.18,6.18,6.16,6.17,16553.00,10211840.00
2012/01/11,13:25,6.16,6.18,6.16,6.18,6875.00,4244608.00
2012/01/11,13:30,6.18,6.18,6.17,6.18,6319.00,3902048.00
2012/01/11,13:35,6.18,6.18,6.16,6.17,7843.00,4843168.00
2012/01/11,13:40,6.17,6.18,6.16,6.18,16441.00,10155552.00
2012/01/11,13:45,6.18,6.18,6.17,6.18,4303.00,2658016.00
2012/01/11,13:50,6.18,6.18,6.17,6.18,9556.00,5901952.00
2012/01/11,13:55,6.18,6.18,6.17,6.17,9881.00,6102912.00
2012/01/11,14:00,6.17,6.18,6.17,6.17,13663.00,8437664.00
2012/01/11,14:05,6.17,6.18,6.17,6.17,14054.00,8683296.00
2012/01/11,14:10,6.18,6.18,6.17,6.17,8132.00,5019872.00
2012/01/11,14:15,6.17,6.18,6.17,6.17,8136.00,5021856.00
2012/01/11,14:20,6.18,6.19,6.17,6.18,19328.00,11939232.00
2012/01/11,14:25,6.19,6.19,6.18,6.18,28002.00,17315424.00
2012/01/11,14:30,6.18,6.19,6.17,6.18,20647.00,12763264.00
2012/01/11,14:35,6.19,6.20,6.18,6.19,21019.00,13005984.00
2012/01/11,14:40,6.20,6.20,6.19,6.20,23336.00,14463232.00
2012/01/11,14:45,6.20,6.20,6.19,6.19,11244.00,6964512.00
2012/01/11,14:50,6.20,6.20,6.18,6.19,24095.00,14904960.00
2012/01/11,14:55,6.18,6.19,6.17,6.17,18966.00,11721984.00
2012/01/11,15:00,6.18,6.18,6.17,6.17,18794.00,11608576.00
2012/01/12,09:35,6.16,6.19,6.15,6.18,28599.00,17655380.00
2012/01/12,09:40,6.19,6.21,6.18,6.20,31240.00,19359100.00
2012/01/12,09:45,6.20,6.21,6.19,6.20,20144.00,12487632.00
2012/01/12,09:50,6.21,6.25,6.21,6.24,74979.00,46731080.00
2012/01/12,09:55,6.25,6.26,6.24,6.24,49437.00,30885424.00
2012/01/12,10:00,6.25,6.26,6.24,6.24,66872.00,41793992.00
2012/01/12,10:05,6.25,6.27,6.24,6.26,77758.00,48634048.00
2012/01/12,10:10,6.27,6.27,6.24,6.26,59099.00,36969728.00
2012/01/12,10:15,6.27,6.27,6.25,6.25,50559.00,31643168.00
2012/01/12,10:20,6.25,6.30,6.25,6.29,152109.00,95626720.00
2012/01/12,10:25,6.29,6.30,6.28,6.28,48152.00,30292704.00
2012/01/12,10:30,6.29,6.29,6.25,6.26,40940.00,25672000.00
2012/01/12,10:35,6.27,6.27,6.25,6.26,25462.00,15936320.00
2012/01/12,10:40,6.25,6.26,6.23,6.26,43213.00,26977440.00
2012/01/12,10:45,6.25,6.26,6.24,6.24,17388.00,10859264.00
2012/01/12,10:50,6.24,6.25,6.22,6.23,41876.00,26101696.00
2012/01/12,10:55,6.24,6.26,6.23,6.24,26221.00,16382560.00
2012/01/12,11:00,6.25,6.26,6.24,6.25,11374.00,7110016.00
2012/01/12,11:05,6.24,6.25,6.23,6.24,15213.00,9491968.00
2012/01/12,11:10,6.23,6.25,6.23,6.24,18831.00,11741952.00
2012/01/12,11:15,6.23,6.24,6.23,6.23,8979.00,5594752.00
2012/01/12,11:20,6.23,6.24,6.22,6.23,18125.00,11294400.00
2012/01/12,11:25,6.23,6.24,6.22,6.23,13841.00,8622016.00
2012/01/12,11:30,6.23,6.23,6.22,6.22,9881.00,6147840.00
2012/01/12,13:05,6.22,6.22,6.21,6.21,22602.00,14048512.00
2012/01/12,13:10,6.22,6.22,6.21,6.21,7690.00,4779904.00
2012/01/12,13:15,6.22,6.22,6.21,6.22,11824.00,7353728.00
2012/01/12,13:20,6.22,6.23,6.21,6.22,26271.00,16341760.00
2012/01/12,13:25,6.22,6.23,6.21,6.21,4603.00,2862720.00
2012/01/12,13:30,6.22,6.23,6.21,6.22,18163.00,11295232.00
2012/01/12,13:35,6.22,6.24,6.22,6.24,44307.00,27607488.00
2012/01/12,13:40,6.24,6.24,6.22,6.23,18636.00,11599936.00
2012/01/12,13:45,6.22,6.23,6.22,6.22,12197.00,7594240.00
2012/01/12,13:50,6.23,6.23,6.22,6.22,9164.00,5702976.00
2012/01/12,13:55,6.21,6.22,6.21,6.22,19373.00,12037696.00
2012/01/12,14:00,6.21,6.22,6.21,6.21,9085.00,5649920.00
2012/01/12,14:05,6.22,6.23,6.21,6.22,7062.00,4393792.00
2012/01/12,14:10,6.23,6.23,6.22,6.23,7653.00,4765312.00
2012/01/12,14:15,6.23,6.24,6.22,6.23,17997.00,11213184.00
2012/01/12,14:20,6.23,6.25,6.22,6.24,37652.00,23486400.00
2012/01/12,14:25,6.24,6.25,6.23,6.24,23201.00,14478976.00
2012/01/12,14:30,6.24,6.25,6.23,6.23,22839.00,14238592.00
2012/01/12,14:35,6.23,6.24,6.23,6.23,16213.00,10104000.00
2012/01/12,14:40,6.23,6.24,6.23,6.24,13686.00,8527232.00
2012/01/12,14:45,6.23,6.23,6.22,6.22,12078.00,7520256.00
2012/01/12,14:50,6.22,6.23,6.22,6.23,11498.00,7156736.00
2012/01/12,14:55,6.22,6.23,6.22,6.23,17628.00,10978240.00
2012/01/12,15:00,6.23,6.24,6.22,6.23,14463.00,9010304.00
2012/01/13,09:35,6.23,6.25,6.22,6.23,21959.00,13691796.00
2012/01/13,09:40,6.23,6.26,6.22,6.26,23968.00,14970034.00
2012/01/13,09:45,6.26,6.27,6.24,6.26,32477.00,20316054.00
2012/01/13,09:50,6.25,6.26,6.24,6.25,45650.00,28525700.00
2012/01/13,09:55,6.25,6.29,6.25,6.29,67391.00,42283632.00
2012/01/13,10:00,6.28,6.31,6.27,6.30,91683.00,57698192.00
2012/01/13,10:05,6.30,6.31,6.29,6.29,71396.00,45009440.00
2012/01/13,10:10,6.29,6.30,6.27,6.27,19163.00,12049696.00
2012/01/13,10:15,6.28,6.29,6.27,6.28,22814.00,14328576.00
2012/01/13,10:20,6.28,6.29,6.26,6.28,39759.00,24962944.00
2012/01/13,10:25,6.28,6.28,6.27,6.27,30986.00,19442528.00
2012/01/13,10:30,6.27,6.30,6.26,6.29,31645.00,19882592.00
2012/01/13,10:35,6.30,6.30,6.27,6.29,15376.00,9665856.00
2012/01/13,10:40,6.28,6.29,6.26,6.27,22955.00,14403456.00
2012/01/13,10:45,6.27,6.28,6.25,6.26,36746.00,22993888.00
2012/01/13,10:50,6.25,6.27,6.24,6.25,21441.00,13412064.00
2012/01/13,10:55,6.25,6.25,6.22,6.24,48233.00,30069760.00
2012/01/13,11:00,6.24,6.26,6.24,6.24,24013.00,15008192.00
2012/01/13,11:05,6.25,6.26,6.23,6.25,21867.00,13658080.00
2012/01/13,11:10,6.24,6.25,6.23,6.25,21584.00,13485984.00
2012/01/13,11:15,6.26,6.26,6.24,6.25,20934.00,13083136.00
2012/01/13,11:20,6.25,6.25,6.24,6.24,22411.00,13993568.00
2012/01/13,11:25,6.24,6.25,6.21,6.21,55785.00,34715936.00
2012/01/13,11:30,6.21,6.23,6.20,6.21,37390.00,23216640.00
2012/01/13,13:05,6.20,6.20,6.17,6.17,42389.00,26240544.00
2012/01/13,13:10,6.17,6.19,6.17,6.19,13448.00,8307392.00
2012/01/13,13:15,6.18,6.20,6.18,6.18,11709.00,7244352.00
2012/01/13,13:20,6.18,6.20,6.16,6.19,33316.00,20577536.00
2012/01/13,13:25,6.20,6.21,6.17,6.17,13776.00,8531584.00
2012/01/13,13:30,6.19,6.20,6.18,6.20,14244.00,8823680.00
2012/01/13,13:35,6.20,6.22,6.19,6.20,23225.00,14408000.00
2012/01/13,13:40,6.20,6.21,6.19,6.20,20633.00,12786816.00
